https://github.com/IBM/platform-services-java-sdk,9397602ebd5329b035851542c84c3a347b23eb7d,modules/configuration-governance,com.ibm.cloud.platform_services.configuration_governance.v1.model.CreateRuleRequestTest.testCreateRuleRequest,ID,Rejected,https://github.com/IBM/platform-services-java-sdk/pull/156,These tests are auto-generated and should not be modified,/home/azureuser/flaky/projects/9397602ebd5329b035851542c84c3a347b23eb7d/platform-services-java-sdk/modules/configuration-governance/src/test/java/com/ibm/cloud/platform_services/configuration_governance/v1/model/CreateRuleRequestTest.java,True,/home/azureuser/flaky/IDx2/caaf35c3724938b10c9e97449d3282e28e7f424a/goodPatches/platform-services-java-sdk/9397602ebd5329b035851542c84c3a347b23eb7d/modules/configuration-governance/com.ibm.cloud.platform_services.configuration_governance.v1.model.CreateRuleRequestTest.testCreateRuleRequest/3.patch,"['0:test failures', 'simple_result_before:test failures', '1:test failures', '2:test failures', '3:test pass', 'summary:good fix']"
https://github.com/jhipster/jhipster-registry,00db36611da5fc7aaf9d5372aa90f2465d80c0c4,.,io.github.jhipster.registry.web.rest.LogsResourceTest.changeLevelTest,ID,Deleted,,,/home/azureuser/flaky/projects/00db36611da5fc7aaf9d5372aa90f2465d80c0c4/jhipster-registry/src/test/java/io/github/jhipster/registry/web/rest/LogsResourceTest.java,True,,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:COMPILATION ERROR', '3:COMPILATION ERROR', '4:COMPILATION ERROR', '5:COMPILATION ERROR', 'summary:compilation_error']"
https://github.com/apache/ignite-3,a1aa7fd4e2398c72827777ec5417d67915ff4da3,modules/storage-page-memory,org.apache.ignite.internal.storage.pagememory.mv.PageMemoryMvPartitionStorageTest.abortOfInsertMakesRowIdInvalidForAbortWrite,ID,Deleted,,https://github.com/apache/ignite-3/commit/2a6d30702c873bd61b6230784d86a9adfcd4d4cd,/home/azureuser/flaky/projects/a1aa7fd4e2398c72827777ec5417d67915ff4da3/ignite-3/modules/storage-page-memory/src/test/java/org/apache/ignite/internal/storage/pagememory/mv/PageMemoryMvPartitionStorageTest.java,,,"['0:BUILD FAILURE', 'original test not compilable, or build failure, or incorrect test name']"
https://github.com/apache/pinot,85e413ebe8c80513a8a676fc090b1af0f50861f0,pinot-common,org.apache.pinot.common.utils.LoggerUtilsTest.testGetAllLoggers,ID,Accepted,https://github.com/apache/pinot/pull/9939,,/home/azureuser/flaky/projects/85e413ebe8c80513a8a676fc090b1af0f50861f0/pinot/pinot-common/src/test/java/org/apache/pinot/common/utils/LoggerUtilsTest.java,True,/home/azureuser/flaky/IDx2/caaf35c3724938b10c9e97449d3282e28e7f424a/goodPatches/pinot/85e413ebe8c80513a8a676fc090b1af0f50861f0/pinot-common/org.apache.pinot.common.utils.LoggerUtilsTest.testGetAllLoggers/2.patch,"['0:test failures', 'simple_result_before:test failures', '1:test failures', '2:test pass', 'summary:good fix']"
https://github.com/dropwizard/dropwizard,07dfaed697427e208d65049f80a5d1949833b7cd,dropwizard-jersey,io.dropwizard.jersey.jackson.JacksonMessageBodyProviderTest.returnsValidatedSetRequestEntities,ID,InspiredAFix,,https://github.com/dropwizard/dropwizard/pull/3284,/home/azureuser/flaky/projects/07dfaed697427e208d65049f80a5d1949833b7cd/dropwizard/dropwizard-jersey/src/test/java/io/dropwizard/jersey/jackson/JacksonMessageBodyProviderTest.java,,,"['0:BUILD FAILURE', 'original test not compilable, or build failure, or incorrect test name']"
https://github.com/alibaba/druid,ad05a9293b6be2d5562807698b215b673db0417a,utils,com.alibaba.druid.bvt.utils.JdbcUtilsTest.test_curd,ID,Accepted,https://github.com/alibaba/druid/pull/4717,,/home/azureuser/flaky/projects/ad05a9293b6be2d5562807698b215b673db0417a/druid/core/src/test/java/com/alibaba/druid/bvt/utils/JdbcUtilsTest.java,,,"['0:BUILD FAILURE', 'original test not compilable, or build failure, or incorrect test name']"
https://github.com/apache/olingo-odata2,daa83f4d80f3eb8019ae2cb6729486d1821b8c89,odata2-jpa-processor/jpa-core,org.apache.olingo.odata2.jpa.processor.core.access.data.JPAEntityTest.testCreateODataEntryPropertyWithOutCallBack,ID,Opened,https://github.com/apache/olingo-odata2/pull/35,,/home/azureuser/flaky/projects/daa83f4d80f3eb8019ae2cb6729486d1821b8c89/olingo-odata2/odata2-jpa-processor/jpa-core/src/test/java/org/apache/olingo/odata2/jpa/processor/core/access/data/JPAEntityTest.java,True,,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:COMPILATION ERROR', '3:COMPILATION ERROR', '4:COMPILATION ERROR', '5:COMPILATION ERROR', 'summary:compilation_error']"
https://github.com/apache/commons-lang,7c32e527651a8a235d1b78b2f5d3f53d5e9bb6cb,.,org.apache.commons.lang3.builder.HashCodeBuilderTest.testReflectionHashCodeExcludeFields,ID,Accepted,https://github.com/apache/commons-lang/pull/480,,/home/azureuser/flaky/projects/7c32e527651a8a235d1b78b2f5d3f53d5e9bb6cb/commons-lang/src/test/java/org/apache/commons/lang3/builder/HashCodeBuilderTest.java,True,,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:test failures', '3:COMPILATION ERROR', '4:COMPILATION ERROR', '5:BUILD FAILURE', 'summary:test_failures']"
https://github.com/FasterXML/java-classmate,912adde71f67719c7b1ed7df3c7ba28e8ba97876,.,com.fasterxml.classmate.members.GhostTypeParameterInFieldTest.testGhostTypeParameterWithInterface,ID,Accepted,https://github.com/FasterXML/java-classmate/pull/68,,/home/azureuser/flaky/projects/912adde71f67719c7b1ed7df3c7ba28e8ba97876/java-classmate/src/test/java/com/fasterxml/classmate/members/GhostTypeParameterInFieldTest.java,True,,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:COMPILATION ERROR', '3:COMPILATION ERROR', '4:COMPILATION ERROR', '5:COMPILATION ERROR', 'summary:compilation_error']"
https://github.com/alibaba/jetcache,d9a26f0bcfaef1a7fb6b374be500d2f2d947306d,jetcache-test,com.alicp.jetcache.LoadingCacheTest.test,ID,InspiredAFix,,https://github.com/TestingResearchIllinois/idoft/issues/202,/home/azureuser/flaky/projects/d9a26f0bcfaef1a7fb6b374be500d2f2d947306d/jetcache/jetcache-test/src/test/java/com/alicp/jetcache/LoadingCacheTest.java,,,"['0:test pass', 'original test not flaky']"
https://github.com/SonarSource/sonar-php,df211f66a67c48184006cff90e80e8406a87f8ec,php-frontend,org.sonar.php.metrics.ExecutableLineVisitorTest.test,ID,Accepted,https://github.com/SonarSource/sonar-php/pull/785,,/home/azureuser/flaky/projects/df211f66a67c48184006cff90e80e8406a87f8ec/sonar-php/php-frontend/src/test/java/org/sonar/php/metrics/ExecutableLineVisitorTest.java,True,/home/azureuser/flaky/IDx2/caaf35c3724938b10c9e97449d3282e28e7f424a/goodPatches/sonar-php/df211f66a67c48184006cff90e80e8406a87f8ec/php-frontend/org.sonar.php.metrics.ExecutableLineVisitorTest.test/2.patch,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:test pass', 'summary:good fix']"
https://github.com/networknt/json-schema-validator,fdae2f85faf213562a3dee8f28b20453dc882203,.,com.networknt.schema.CollectorContextTest.testCollectorContextWithKeyword,ID,Accepted,https://github.com/networknt/json-schema-validator/pull/489,,/home/azureuser/flaky/projects/fdae2f85faf213562a3dee8f28b20453dc882203/json-schema-validator/src/test/java/com/networknt/schema/CollectorContextTest.java,True,/home/azureuser/flaky/IDx2/caaf35c3724938b10c9e97449d3282e28e7f424a/goodPatches/json-schema-validator/fdae2f85faf213562a3dee8f28b20453dc882203/./com.networknt.schema.CollectorContextTest.testCollectorContextWithKeyword/1.patch,"['0:test failures', 'simple_result_before:test pass', '1:test pass', 'summary:good fix']"
https://github.com/apache/cayenne,5209b9f533ab5f2ac97d31eeb3d1dd2c4dbd64d8,cayenne-server,org.apache.cayenne.log.CompactSlf4jJdbcEventLoggerTest.compactBindings,ID,Opened,https://github.com/apache/cayenne/pull/470,,/home/azureuser/flaky/projects/5209b9f533ab5f2ac97d31eeb3d1dd2c4dbd64d8/cayenne/cayenne-server/src/test/java/org/apache/cayenne/log/CompactSlf4jJdbcEventLoggerTest.java,True,,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:test failures', '3:test failures', '4:test failures', '5:test failures', 'summary:test_failures']"
https://github.com/Slimefun/Slimefun4,282367d6ffaf60d79f1fa357d90b01ca154c44f2,.,io.github.thebusybiscuit.slimefun4.testing.tests.settings.TestMaterialTagSetting.testAllowedValue,ID,MovedOrRenamed,,https://github.com/TestingResearchIllinois/idoft/issues/51,/home/azureuser/flaky/projects/282367d6ffaf60d79f1fa357d90b01ca154c44f2/Slimefun4/src/test/java/io/github/thebusybiscuit/slimefun4/testing/tests/settings/TestMaterialTagSetting.java,,,"['0:BUILD FAILURE', 'original test not compilable, or build failure, or incorrect test name']"
https://github.com/undertow-io/undertow,d0efffad5d2034bb07525cac9b299dac72c3045d,servlet,io.undertow.servlet.test.security.form.SaveOriginalPostRequestTestCase.testParametersFromOriginalPostRequest,ID,Accepted,https://github.com/undertow-io/undertow/pull/991,,/home/azureuser/flaky/projects/d0efffad5d2034bb07525cac9b299dac72c3045d/undertow/servlet/src/test/java/io/undertow/servlet/test/security/form/SaveOriginalPostRequestTestCase.java,True,,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:BUILD FAILURE', '3:COMPILATION ERROR', '4:BUILD FAILURE', '5:COMPILATION ERROR', 'summary:compilation_error']"
https://github.com/javadev/underscore-java,cd437058731dcce7ce0206857610b8c3842384e6,.,com.github.underscore.ArraysTest.replace,ID,Accepted,https://github.com/javadev/underscore-java/pull/304,,/home/azureuser/flaky/projects/cd437058731dcce7ce0206857610b8c3842384e6/underscore-java/src/test/java/com/github/underscore/ArraysTest.java,True,/home/azureuser/flaky/IDx2/caaf35c3724938b10c9e97449d3282e28e7f424a/goodPatches/underscore-java/cd437058731dcce7ce0206857610b8c3842384e6/./com.github.underscore.ArraysTest.replace/2.patch,"['0:test failures', 'simple_result_before:COMPILATION ERROR', '1:COMPILATION ERROR', '2:test pass', 'summary:good fix']"
https://github.com/c2mon/c2mon,d80687b119c713dd177a58cf53a997d8cc5ca264,c2mon-server/c2mon-server-elasticsearch,cern.c2mon.server.elasticsearch.ElasticsearchModuleIntegrationTest.testModuleStartup,ID,Deleted,,https://github.com/c2mon/c2mon/commit/1b5dcd2a49aef3aa06d86ea2fee441448bd3c85b,/home/azureuser/flaky/projects/d80687b119c713dd177a58cf53a997d8cc5ca264/c2mon/c2mon-server/c2mon-server-elasticsearch/src/test/java/cern/c2mon/server/elasticsearch/ElasticsearchModuleIntegrationTest.java,True,,"['0:test failures', 'simple_result_before:test failures', '1:test failures', '2:COMPILATION ERROR', '3:COMPILATION ERROR', '4:COMPILATION ERROR', '5:COMPILATION ERROR', 'summary:test_failures']"
https://github.com/OpenFeign/feign,5eb9905e58ecffce907ec3ee092ccee8383ca9ce,core,feign.TypesResolveReturnTypeTest.overrideOverridingConcreteCollectionGenericFourthLevel,ID,Accepted,https://github.com/OpenFeign/feign/pull/1525,,/home/azureuser/flaky/projects/5eb9905e58ecffce907ec3ee092ccee8383ca9ce/feign/core/src/test/java/feign/TypesResolveReturnTypeTest.java,,,"['0:test pass', 'original test not flaky']"
